country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,PALOH,ws-965350,1.76,109.3,26-05-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,PALOH,ws-965350,1.76,109.3,27-05-2012,30.7,35.5,23.6,1008.8,75,0,9.7,3.7,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,28-05-2012,30.5,34.5,24.2,1009.5,76,0,10,2.2,3.5,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,29-05-2012,30.3,34,24.4,1009.7,76,0,10,4.4,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,30-05-2012,29.5,34.4,24.6,1009.6,75,0,10,3.7,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,31-05-2012,30.8,34.8,24,1008.4,70,0,8.5,2.6,3.5,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,1-06-2012,26.6,28.6,24.2,1009.8,88,1.02,8.2,5.7,7.6,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,2-06-2012,27.8,31.2,24.4,1009,83,4.06,8,2.2,7.6,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,3-06-2012,27,30.4,23.4,1008.6,86,-,9.2,3.1,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,4-06-2012,30.2,34.8,23.3,1007.8,75,0,9.7,2.6,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,5-06-2012,30.5,34.4,24,1007.9,74,0,9.7,3.1,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,6-06-2012,27.8,31.4,24.6,1008,84,3.05,9.7,3.9,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,7-06-2012,30.9,34.9,24.4,1007.6,68,0,10,4.8,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,8-06-2012,30,35.5,25,1008.7,76,0.51,9.2,3,7.6,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,9-06-2012,25.9,32.4,23.7,1011.2,89,25.91,6.3,7.4,9.4,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,10-06-2012,26.8,30,23.1,1010.7,82,0,9.3,3,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,11-06-2012,29.7,33.1,24.2,1010.2,75,0,9.7,4.4,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,12-06-2012,27.7,32.4,23.3,1010.9,83,0,9.2,5.6,14.8,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,13-06-2012,30.5,34.6,23.8,1010.5,75,0,10,6.7,13,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,14-06-2012,30.4,34.4,23.5,1010.5,76,0,9.7,6.3,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,15-06-2012,29.6,34.2,22.1,1009.4,71,0,8.9,6.7,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,16-06-2012,29.8,34.5,23,1008.6,69,0,9.3,6.3,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,17-06-2012,29.4,34.2,20.8,1009.7,72,0,9.2,5.6,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,18-06-2012,29.5,34.4,22,1010.4,72,0,10,3.7,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,19-06-2012,29.2,34,22.1,1010.4,76,0,8.4,2.2,3.5,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,20-06-2012,29.9,34.8,22.8,1010.4,72,0,8.2,3,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,21-06-2012,30.4,35.7,22.6,1011.4,73,0,5.5,4.1,7.6,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,22-06-2012,30.1,34.8,23,1011.7,73,0,7.4,2.2,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,23-06-2012,30.4,34.4,22.8,1009.8,71,0,8,5.6,7.6,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,24-06-2012,26.2,30.6,23.4,1011.1,87,2.03,8.4,2.6,5.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,25-06-2012,29.3,33.4,22.7,1011.4,76,0,10,2.6,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,26-06-2012,29.9,35.4,22.2,1010.4,72,0,9.2,2.8,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,27-06-2012,30.7,35,22.4,1010.7,70,0,6,7.4,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,28-06-2012,30.5,35.1,25,1010.4,66,0,7.7,5.9,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,29-06-2012,31.1,35.4,24.4,1009.1,68,0,7.2,4.8,9.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,30-06-2012,29.2,35.2,24.4,1008.4,72,0,6.4,7,9.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,1-07-2012,29.9,34,22.6,1008.5,71,0,6,4.1,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,2-07-2012,27.7,33.8,22.9,1008,84,62.99,6,5.2,9.4,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,3-07-2012,29.3,33,23,1007.1,78,0,8.9,4.1,7.6,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,4-07-2012,29.8,33.8,23.7,1006.9,75,0,9.7,6.3,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,5-07-2012,27.7,33.6,23.6,1007.8,79,33.02,9,5.2,11.1,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,6-07-2012,26.7,30.7,23.6,1008.7,87,5.08,8.4,1.9,3.5,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,7-07-2012,29,32.5,23.4,1008.2,75,0,9.3,3.3,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,8-07-2012,28.7,33.9,23.8,1007.9,79,3.05,8.4,4.4,7.6,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,9-07-2012,27.8,31.6,23.4,1009.4,79,0,9.2,2.6,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,10-07-2012,28.5,32,23.6,1009.9,80,0,9.3,1.9,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,11-07-2012,27.6,32.6,23.8,1010.3,85,0.25,9,4.8,7.6,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,12-07-2012,29,33.5,23.6,1010.2,78,0,10,3.5,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,13-07-2012,26.7,30.8,23.8,1010,89,28.96,8,3.3,7.6,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,14-07-2012,26.8,30.4,23.5,1009.6,86,-,7.7,2.2,3.5,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,15-07-2012,27.5,30.4,23.7,1011.3,84,1.02,9.2,1.9,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,16-07-2012,28.8,33.8,23.6,1010.8,78,0,9.5,2.8,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,17-07-2012,26.1,31.8,24.1,1011.2,87,39.88,6.8,5.6,9.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,18-07-2012,27.9,31.6,22.4,1010.9,82,0,9.3,5.6,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,19-07-2012,28.9,33,23.8,1011.1,74,-,9.2,3.3,9.4,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,20-07-2012,26,28.4,23.4,1011.6,88,0,12.1,4.1,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,21-07-2012,29.4,33.5,22.6,1010.8,78,6.1,8.9,3.7,7.6,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,22-07-2012,28.5,32.9,23.7,1009.5,78,0,10,3,5.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,23-07-2012,28.2,31.7,24.2,1008.3,81,1.02,9.3,6.7,9.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,24-07-2012,28.1,30.8,24.3,1009.2,79,0,9.7,5.6,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,25-07-2012,27.6,31,23.8,1011.4,82,0,9.7,3.9,5.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,26-07-2012,29.4,32.9,23.7,1010.6,75,0,9.7,3.1,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,27-07-2012,29.6,33.8,23.8,1009.5,75,0,9.5,3.1,14.8,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,28-07-2012,29.5,32.8,23.6,1009.8,77,0,10,5.2,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,29-07-2012,29.6,33.8,23.7,1010.5,74,0,10,8.5,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,30-07-2012,30.2,34.6,23.7,1010.6,71,0,9.2,7.8,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,31-07-2012,29.7,34.3,23.8,1010.9,73,0,8.5,8.1,16.5,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,1-08-2012,30.2,34.9,22.7,1010.3,68,0,8.5,7,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,2-08-2012,29.7,33.6,23.7,1009.8,73,0,9,6.3,13,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,3-08-2012,30.3,34.8,23.8,1010,73,0,8.5,3.7,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,4-08-2012,30.5,34.6,24.2,1010.1,76,0,8.4,4.1,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,5-08-2012,28.7,34.1,24.6,1010.3,82,0,6.3,4.1,9.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,6-08-2012,29.3,34.3,23.5,1010.7,75,0,7.6,5.6,9.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,7-08-2012,27.7,30,24.2,1011.2,85,-,6,3,7.6,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,8-08-2012,29.3,33.8,23.7,1010.1,78,0,6.6,5.2,7.6,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,9-08-2012,28.7,33.4,24.5,1010.1,81,0,6,3.1,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,10-08-2012,28.9,34,23.6,1010.6,76,0,7.6,2.2,7.6,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,11-08-2012,28.9,33.9,24,1012.2,79,0,8,4.6,5.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,12-08-2012,28.3,32.8,23,1011.8,80,0,6.8,3,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,13-08-2012,29.5,35.2,22.7,1010.2,71,0,9.2,4.4,9.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,14-08-2012,30.3,35,23.2,1010.3,70,0,7.6,3.3,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,15-08-2012,29.2,34.7,22.4,1009.8,77,0,7.2,4.8,7.6,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,16-08-2012,30,34.5,22.4,1008.9,74,0,8,6.3,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,17-08-2012,30.2,34.4,24.2,1008.9,74,0,7.2,7.4,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,18-08-2012,27.2,30,24.9,1011.1,86,1.02,6.3,4.8,9.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,19-08-2012,29.4,33.8,23.8,1010.7,72,0,9.7,2.6,5.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,20-08-2012,30.2,37.4,23.6,1010.2,72,0,9.3,3.1,5.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,21-08-2012,28.3,32.2,22.9,1010.4,77,0,9.3,3,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,22-08-2012,29.9,35.4,23.2,1009.8,71,0,9.7,5.2,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,23-08-2012,28,34.4,23.2,1010.3,78,2.03,8.9,5.9,7.6,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,24-08-2012,29.7,34.6,23,1010.1,72,0,9.2,5.6,11.1,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,25-08-2012,26.8,33.4,22.6,1010.9,84,53.09,6.9,7.8,24.1,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,26-08-2012,26.9,30.6,22.6,1010.3,86,0.51,9.2,3,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,27-08-2012,28.8,33,22.5,1010.3,78,0,9.7,4.1,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,28-08-2012,27.7,31.6,23.9,1011.6,82,-,8.9,2.2,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,29-08-2012,28.8,33.6,23.4,1011.1,81,2.03,8.9,2.6,5.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,30-08-2012,25.1,31.6,23.2,1013.4,93,4.06,6.8,4.8,9.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,31-08-2012,27.9,31.5,23.4,1011.9,78,0,9.7,4.8,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,1-09-2012,29.4,34.2,23.6,1009.8,76,0,9.7,4.1,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,2-09-2012,29.9,34.2,22.7,1009.4,77,0,10,3,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,3-09-2012,30.1,34.8,23.6,1009.3,74,0,9.2,3,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,4-09-2012,29.8,34.2,24.2,1009.6,77,0,9.7,4.8,7.6,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,5-09-2012,30.1,34.5,24.3,1010,73,-,8.5,6.1,9.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,6-09-2012,29.1,33.8,24.2,1011.2,77,0,6.3,5.6,9.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,7-09-2012,26.9,30.5,23.4,1011.5,82,0.51,8.9,3.7,7.6,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,8-09-2012,29.6,34,22.8,1011.3,75,0,9.3,2.6,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,9-09-2012,25.6,30.7,23.6,1012.7,90,12.95,7.4,3,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,10-09-2012,29.3,33.7,23.2,1011.7,78,0,9.8,4.1,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,11-09-2012,29.3,33.2,24.2,1011.3,78,0,10,4.8,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,12-09-2012,29.5,33.8,21.7,1011,72,0,10,7.4,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,13-09-2012,29.9,34,23.2,1010.7,70,0,6.4,7.8,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,14-09-2012,29.3,34.3,24.6,1010.4,76,0,6,5.9,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,15-09-2012,30,33.8,24.2,1010,76,0,6.8,3,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,16-09-2012,30.2,34.8,24.9,1010.8,78,4.06,5.5,4.6,7.6,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,17-09-2012,27.3,30.4,23.3,1011.9,84,-,8,3.3,7.6,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,18-09-2012,29.9,34,23.1,1010.3,75,-,9.7,4.3,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,19-09-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,PALOH,ws-965350,1.76,109.3,20-09-2012,28.7,32.6,24.3,1010.9,79,0,9.3,1.9,1.9,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,21-09-2012,26.7,31,24.2,1012,83,0,10,3.7,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,22-09-2012,29.8,34.7,23.1,1011,72,0,9.7,2.6,7.6,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,23-09-2012,29.8,34.6,23.2,1009.5,77,0,8.9,5.2,9.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,24-09-2012,29.7,33.9,24.2,1008.5,75,0,6.6,7.8,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,25-09-2012,29.7,34.8,21.6,1009.2,69,0,6,7.8,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,26-09-2012,28.4,32.6,23,1010.5,73,0,5.1,6.3,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,27-09-2012,29.6,33.7,23.3,1011.1,72,0,6.3,7.4,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,28-09-2012,30.1,34.6,24.2,1011.8,70,0,4.3,4.8,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,29-09-2012,31.5,36.1,24.6,1011.2,66,0,5.6,6.7,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,30-09-2012,30.7,35.4,25.8,1012.1,68,0,5.5,4.1,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,1-10-2012,30.9,35.3,24.8,1012.4,72,0,5.1,2.6,5.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,2-10-2012,29.3,32.6,25.1,1013.7,79,0,3.4,1.9,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,3-10-2012,30.3,35.2,23.4,1011,71,0,3.1,6.3,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,4-10-2012,30.5,36.6,24.8,1010.2,70,0,5.5,6.3,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,5-10-2012,28.4,32,23.6,1011.2,85,0,3.4,3,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,6-10-2012,29.3,33.5,24.2,1011.4,78,0,6.4,4.4,9.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,7-10-2012,29.2,34.4,23.9,1012.1,76,0,7.7,4.3,7.6,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,8-10-2012,29.9,34.6,24.6,1010.1,72,2.03,6,4.8,7.6,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,9-10-2012,30.1,34.4,24,1010,73,0,8.5,3.1,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,10-10-2012,28,30.2,24,1011.3,84,0,7.7,4.1,7.6,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,11-10-2012,29.3,33.9,23.8,1011,77,0,10,1.5,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,12-10-2012,30.2,34.8,23.9,1010.6,73,0,9.7,2.2,3.5,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,13-10-2012,30.9,35.4,24,1010.4,69,0,9.7,5.2,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,14-10-2012,26,29,23.8,1012.4,88,18.03,6.9,1.9,3.5,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,15-10-2012,29.4,34.2,22.4,1012.3,73,9.91,8.5,4.3,5.4,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,16-10-2012,27.2,31.6,23.4,1012.3,88,7.11,7.6,1.9,3.5,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,17-10-2012,26.8,30.8,24,1011.7,88,3.81,7.2,0.7,3.5,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,18-10-2012,27.5,31.6,22.7,1010.8,82,0,10,5.6,7.6,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,19-10-2012,26.6,29.2,23.8,1011.2,88,2.03,8,3,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,20-10-2012,28.3,32.1,23.6,1010.7,81,0,9.3,2.2,3.5,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,21-10-2012,25.3,31.2,23.6,1010.5,92,66.04,4.5,2.8,3.5,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,22-10-2012,27.1,31.2,23.4,1010.3,86,2.79,7.4,2.2,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,23-10-2012,27.3,31.4,24,1009.4,87,2.03,8.9,3,5.4,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,24-10-2012,28.6,33.3,23.8,1008.9,81,0,9.7,3.1,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,25-10-2012,27.6,29.4,23.7,1009.1,84,0.51,9.3,3.1,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,26-10-2012,29.2,33.6,22.2,1007.9,75,0,10,2.6,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,27-10-2012,27.8,31.8,23.4,1008.9,82,0,10,1.5,3.5,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,28-10-2012,26.4,29.8,24,1009.4,88,3.05,9,0.7,1.9,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,29-10-2012,26.8,29.5,23,1010,88,6.1,9,3.5,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,30-10-2012,28.3,31.4,23,1008.6,87,5.08,8.5,3.5,5.4,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,31-10-2012,26.6,31.6,24,1009.6,89,35.81,6.9,3,5.4,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,1-11-2012,26.2,30,23.8,1010.6,91,12.95,8.4,1.9,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,2-11-2012,27.5,31,23.2,1009.7,85,-,9.7,4.1,9.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,3-11-2012,27.3,30.6,23.6,1009.9,88,0.51,9,1.1,3.5,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,4-11-2012,27.1,29.4,23.9,1010.3,86,2.03,9.3,1.5,3.5,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,5-11-2012,27.7,32,24,1010.8,85,2.03,9.3,1.5,3.5,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,6-11-2012,27.4,32,24.2,1011.2,86,2.03,9.3,0.7,3.5,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,7-11-2012,29,32.9,23.2,1009.7,78,0,10,3.7,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,8-11-2012,30.2,34.2,23.8,1008.5,73,0,9.8,3,3.5,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,9-11-2012,27.7,29.6,23.8,1009.4,87,10.92,9,1.5,3.5,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,10-11-2012,27.7,31.4,24.4,1010.4,82,3.05,9.2,1.9,3.5,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,11-11-2012,27.6,29.9,24,1009.4,89,3.05,8.9,1.1,3.5,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,12-11-2012,24.6,26,20,1010.8,96,59.94,8.4,0.4,1.9,-,o, , ,o
indonesia,PALOH,ws-965350,1.76,109.3,13-11-2012,28.1,32.4,23.2,1010,84,0,9.3,6.7,9.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,14-11-2012,26.5,31.2,24.1,1009.6,88,35.05,7.7,6.7,11.1,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,15-11-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,PALOH,ws-965350,1.76,109.3,16-11-2012,30.2,33.6,24.4,1011,75,0,9.7,3.1,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,17-11-2012,28.5,32.2,24.2,1010.4,82,0,9.7,2.2,3.5,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,18-11-2012,29.1,34.1,23,1010,78,0,10,1.9,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,19-11-2012,28.3,31.5,24.1,1011.1,80,4.06,8.2,4.1,7.6,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,20-11-2012,26.3,31.6,23.2,1011.4,88,1.02,8.4,4.4,9.4,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,21-11-2012,29.1,33.4,23.8,1011,80,0,11.6,2.2,5.4,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,22-11-2012,30.1,34,24,1009.9,77,0,11.6,1.9,3.5,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,23-11-2012,28.6,32.4,24.8,1010,78,0,8.9,5.2,11.1,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,24-11-2012,29.2,34.2,23.7,1010.5,79,-,8,5.2,7.6,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,25-11-2012,27.8,32.2,24.6,1011.2,86,2.03,10,2.2,5.4,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,26-11-2012,28.7,33.2,23.6,1010.6,80,0.51,10.8,2.2,3.5,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,27-11-2012,28.7,33,24.2,1009.8,82,1.02,9.7,2.6,3.5,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,28-11-2012,26.4,31.3,24.2,1009.5,93,14.48,8.2,2.2,5.4,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,29-11-2012,26.8,30.8,24.3,1010,89,2.03,8,3.1,3.5,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,30-11-2012,27.9,30.8,24.2,1009.5,85,4.06,10,2.6,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,1-12-2012,27.3,30.6,24.2,1010.1,89,10.92,8.4,3,5.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,2-12-2012,27.7,31.2,23.5,1009.9,87,5.08,8.4,1.5,3.5,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,3-12-2012,26.1,29.6,24.2,1010.5,92,49.02,7.6,3.5,5.4,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,4-12-2012,26.2,30,23.8,1010.9,89,6.1,8.2,4.4,9.4,-,o, , , 
indonesia,PALOH,ws-965350,1.76,109.3,5-12-2012,28.2,32.6,22.8,1010.9,81,0,10,4.8,7.6,-, , , , 
indonesia,PALOH,ws-965350,1.76,109.3,6-12-2012,29.2,33.8,24.1,1010,78,0,10.5,2.2,3.5,-, , ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,7-12-2012,27.4,32.6,24.2,1011,84,2.03,8,3.3,7.6,-,o, ,o, 
indonesia,PALOH,ws-965350,1.76,109.3,8-12-2012,26.7,28.7,24,1011.2,84,0,9,4.1,11.1,-,o, , , 
