country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-07-2015,26.9,28.8,25.2,1013.7,69,0,10.1,12.8,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-07-2015,27.3,30.2,24.2,1013.2,76,-,10.3,11.1,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-07-2015,26.3,30,24,1014.8,78,17.02,8.4,10.4,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-07-2015,26.6,30,23.4,1013.9,77,0,9.3,16.7,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-07-2015,24.3,25.8,23.2,1014.2,88,30.99,4,11.9,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-07-2015,25.2,31.8,23,1013.3,85,4.57,6.9,9.6,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-07-2015,26.2,29.2,23.4,1012.7,76,0,9.2,16.7,29.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,31-07-2015,26.2,28.3,23.6,1012.4,73,7.11,9.2,15,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-08-2015,26.3,30.2,22.8,1013.4,67,-,9.3,13.5,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-08-2015,24.9,27.2,22.6,1013.8,73,4.06,6.9,14.8,24.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-08-2015,25.3,27.7,15.4,1013.5,73,0,8.2,15.7,24.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-08-2015,25.3,28.6,22.7,1012.3,75,2.03,9,13,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-08-2015,25.1,28.4,22.4,1012.1,78,4.06,8.7,16.5,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-08-2015,25.5,27.1,23.6,1011.3,76,0.25,9.2,18.1,29.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-08-2015,25.2,27.4,16.6,1012.3,74,1.02,7.7,11.1,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-08-2015,26.1,27.8,23.2,1012,64,-,9.2,13,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-08-2015,26.1,29.3,23.5,1011.8,73,0,10.1,9.3,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-08-2015,26.3,29.4,23,1012.5,76,0,9.2,10.4,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-08-2015,26.3,29.6,23,1012.6,74,0,9.8,11.9,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-08-2015,26.8,28.5,24.6,1012.6,72,0,10,12.2,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-08-2015,26.5,29.3,23.4,1013.3,75,0,9.5,12.8,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-08-2015,26.4,29.4,24.2,1013.7,74,-,9.7,15.9,24.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-08-2015,26.7,29.6,24.5,1014.9,66,-,10.1,15.7,24.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-08-2015,25.7,27.6,23.6,1014.5,64,0,10.5,12.2,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-08-2015,26.3,29.8,24,1013.8,66,0,10.6,15.7,25.9,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-08-2015,25.9,28.5,23.9,1013.1,67,0,10,17,29.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-08-2015,25.4,28.3,23.5,1013,73,0,8.7,15.6,27.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-08-2015,26,29.3,23.3,1012.7,74,-,8.7,13.5,24.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-08-2015,25.6,29.4,24,1013.2,68,-,9.2,10.9,24.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,22-08-2015,26.2,29.9,23.9,1013.5,68,0,10.3,13.3,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-08-2015,27.2,29,23.7,1013.6,69,0,10.1,13.3,25.9,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-08-2015,27.1,29.9,25.3,1013.9,69,0,10,11.9,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-08-2015,27.1,30.1,24.8,1013,73,0,10,11.1,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-08-2015,26.7,29,23.4,1012.5,74,0,9.8,10.4,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-08-2015,26.9,30,23.8,1012.8,74,0,10.1,11.9,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-08-2015,26.2,29.8,24.7,1012.9,79,0,9.3,12.4,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-08-2015,26.3,29.7,23.8,1013.5,65,0,10.3,15.7,29.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-08-2015,26.9,29.6,23.2,1013.4,66,0,10,17.8,31.7,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,31-08-2015,26.6,30.1,24.8,1013.5,71,0,10,15.6,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-09-2015,26.3,29.6,23.2,1013.3,71,0,10,9.4,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-09-2015,26.2,29.6,22,1013.7,75,-,9.8,14.6,25.9,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-09-2015,26.4,29.4,23.5,1014.8,69,0,10.5,18.7,29.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-09-2015,26.4,29,22.9,1014.6,68,0,10.3,15.4,29.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-09-2015,26.9,29.2,22.7,1014.4,70,0,10,12.2,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-09-2015,26.6,29.1,25,1013.8,62,0,10,13,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-09-2015,27.4,32,24,1013.9,44,0,10.9,13.9,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-09-2015,26.3,30.4,21.8,1013.6,53,0,10.5,17.8,33.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-09-2015,26.8,30.2,23.5,1014,64,0,10.8,12.8,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-09-2015,26.9,29.9,23.6,1014.6,66,0,10,13.5,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-09-2015,27,29.7,25,1013.9,64,-,9.7,12.2,20.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-09-2015,26.1,29.7,22,1013.8,71,0,8.7,11.7,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-09-2015,26.5,30.4,24.2,1013.5,61,0,9.3,10.7,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-09-2015,27.2,30.2,24.5,1012.5,64,0,10,13.3,29.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-09-2015,27.2,30.6,25,1012,69,0,10.3,12,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-09-2015,27.4,30.1,23,1012.3,70,0,10,13.9,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-09-2015,26.9,30.1,24.8,1013.3,71,0,10,12.8,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-09-2015,27.4,29.8,24.5,1013.1,70,0,10.3,12.8,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-09-2015,27.4,31.4,25.2,1012.1,69,0,10,13.5,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-09-2015,27.2,31.2,25.2,1011,72,0,10,16.3,29.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-09-2015,27,30.3,24.7,1011.9,64,0,10,17.2,25.9,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,22-09-2015,27.3,30,24.6,1012.4,50,0,10,12.6,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-09-2015,27,30.5,23.7,1011.9,56,0,10,14.1,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-09-2015,26.8,30,23.6,1012,63,0,10.3,12.8,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-09-2015,27,30,24,1011.9,67,0,10.3,16.7,29.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-09-2015,27,30.8,24.4,1012.2,65,0,10.5,16.7,31.7,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-09-2015,27.2,30.3,24,1011.6,66,0,10,14.6,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-09-2015,26.9,30,24,1012.1,68,0,10.3,13.7,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-09-2015,26.7,30,23,1012.9,71,0,10,11.9,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-09-2015,27.1,30,23,1014.4,71,0,9,15.6,25.9,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-10-2015,27.4,29.5,24.6,1015,66,0,9.5,17.8,27.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-10-2015,27.9,30.8,25.5,1015,63,0,9.2,18.7,29.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-10-2015,27.3,30.5,24.4,1015.2,72,0,10,13.7,25.9,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-10-2015,27.6,30.3,24,1014.6,72,0,9.8,14.1,22.2,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-10-2015,27.5,30.9,23.2,1013.4,75,0,9.5,13.1,25.9,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-10-2015,27.1,30,24.5,1013.2,71,0,9.7,15.4,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-10-2015,27.2,30.4,24.4,1013.1,68,0,9,14.3,29.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-10-2015,27.3,30.5,24.7,1013.2,65,0,10,14.3,27.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-10-2015,27.2,30,23.4,1013.3,68,0,10,15.2,25.9,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-10-2015,27.4,30.5,23.1,1013.9,69,0,8.9,13.7,25.9,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-10-2015,27.6,30.5,24.4,1014.1,69,0,9.2,14.8,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-10-2015,26.7,31.2,24,1013.5,66,0,9.3,16.1,33.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-10-2015,27.4,30,23.7,1013.1,67,0,10,13.7,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-10-2015,26.6,29.8,23.2,1013.1,70,0,8.5,14.6,25.9,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-10-2015,26.9,30.3,23.2,1011.9,68,0,8.7,14.8,24.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-10-2015,26.6,29.7,23.8,1011.7,60,0,8.7,15.7,31.7,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-10-2015,27.3,30.2,23.4,1012.6,57,0,9,16.3,29.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-10-2015,26.9,30.6,24,1013.2,59,0,9.2,17.6,33.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-10-2015,27.4,31.6,23.1,1012.5,59,0,7.9,16.9,25.9,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-10-2015,27.4,30.8,24.6,1012.4,65,0,8.2,10.2,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-10-2015,27.7,32,23.6,1012,69,0,6.9,13.5,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,22-10-2015,27.7,30.3,24.2,1012.6,68,0,7.9,15.6,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-10-2015,27.5,31,23.2,1012.4,69,0,4.2,13.3,25.9,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-10-2015,27.7,30.7,24.6,1012.7,71,0,5.8,9.6,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-10-2015,28.2,31.1,25.4,1012.5,73,0,4.8,6.7,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-10-2015,29.2,32.9,23.4,1011.7,66,0,6.9,5.7,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-10-2015,29,32.2,25.5,1011.8,71,0,7.9,5.4,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-10-2015,28.3,31.7,25.5,1011.8,77,0,6.9,6.3,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-10-2015,27.8,31.3,25.4,1011.8,78,0,5.5,8.5,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-10-2015,27.1,31.3,25.5,1011.9,80,0,5,5.4,5.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,31-10-2015,28.3,31,26.1,1010.5,77,0,8.2,6.9,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-11-2015,28.8,30.8,27.2,1009.8,73,0,9.7,12,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-11-2015,28.2,31.7,25.4,1010.3,73,0,9,12.8,22.2,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-11-2015,28.3,32,25.4,1010.5,73,0,8,7.8,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-11-2015,28.4,32,25.5,1010.2,73,0,9.8,8.5,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-11-2015,28.6,31.5,25.4,1009.8,76,0,10.1,8.1,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-11-2015,28.4,32.4,26,1010.2,74,0,9.3,8.1,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-11-2015,28.4,32.9,24.8,1010.7,76,-,7.9,8.3,11.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-11-2015,28.7,32,24.6,1010.6,73,0,10,8.9,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-11-2015,29,32.2,25,1009.7,72,0,9.8,5.7,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-11-2015,28.8,31.3,26.3,1009.4,74,0,10,7.8,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-11-2015,29,31.6,26,1010.4,74,0,10,4.8,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-11-2015,28.7,32.4,25.6,1010.9,72,0,10,7.2,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-11-2015,28.9,32.5,25.6,1010.3,72,0,10,10.4,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-11-2015,29.2,32.4,25.2,1009.7,70,0,10,8.1,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-11-2015,28.9,32.3,25.9,1009.4,74,0,8.9,7.8,14.8,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-11-2015,29.2,32,25,1009.1,72,-,10,5,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-11-2015,29.1,32.6,24.7,1009.7,76,0,10,4.1,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-11-2015,28.8,32.4,25.8,1010.1,74,0,10,6.9,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-11-2015,28.8,32.5,25.6,1009.6,68,0,10,9.4,18.3,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-11-2015,28.8,31.8,25.9,1008.7,73,0,10.3,9.1,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-11-2015,29.1,31.9,25.4,1008.6,71,0,10.3,8.7,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,22-11-2015,29.6,32.1,25.2,1008.4,71,0,10.3,13.1,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-11-2015,29.3,32,25.8,1008.2,70,0,10,13.5,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-11-2015,29.4,32.6,26.7,1008.3,72,0,9.8,9.6,16.5,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-11-2015,29.4,32.2,25.5,1008.3,74,0,10.3,7.4,24.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-11-2015,29.2,32.6,26.6,1009.7,76,0,9.8,4.1,5.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-11-2015,29.9,33.6,26.4,1010,72,0,10,7.8,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-11-2015,29.2,34.2,25.7,1011,72,0,10,4.6,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-11-2015,29.7,32.3,25.7,1010.2,73,0,10,5.6,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-11-2015,30.5,33.8,27.4,1009.6,72,0,10.3,7,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-12-2015,30.3,33.1,27,1009.2,65,0,10,6.7,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-12-2015,29.7,33.6,25.9,1010.5,70,0,10,5.7,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-12-2015,29.2,32.7,25.5,1011,72,0,10,4.1,9.4,-, , ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-12-2015,28.9,32.5,25.8,1010.5,76,0,9.7,4.1,7.6,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-12-2015,29.5,33.1,26,1009.9,75,0,10.3,6.1,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-12-2015,29.9,32.8,26,1010.5,74,0,9,7.2,13,-, , ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-12-2015,29.1,33.2,25,1010.8,75,0,9.8,6.7,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-12-2015,30.2,33.4,25.5,1010.7,74,-,9.5,4.8,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-12-2015,29.6,32.6,25.3,1010.4,73,0,10,5.7,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-12-2015,29.5,33.6,25.4,1009.9,74,-,8.9,5.7,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-12-2015,28.7,31.6,25.4,1009.2,79,-,9.3,8,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-12-2015,29.6,33.4,26.4,1008.7,76,10.92,10,7.2,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-12-2015,29.4,32.8,25.6,1008.4,76,-,8.7,7.2,11.1,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-12-2015,29.2,32,25.2,1008.3,75,-,9.5,6.5,11.1,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-12-2015,29.4,32.3,25.2,1008.4,72,0,10.1,6.1,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-12-2015,29,32.6,25.8,1008.1,77,0,10,6.3,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-12-2015,27.8,32.1,25.4,1008,79,6.1,9.5,5,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-12-2015,29.4,32.4,25.3,1008.5,77,0,10,6.1,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-12-2015,29.8,32.5,25.7,1008.8,74,0,10,6.7,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-12-2015,29.2,31.9,25.8,1009.7,76,0.51,8.9,5.2,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-12-2015,28.8,32.5,25.7,1011,77,0,10,5.6,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,22-12-2015,28.2,31.6,25.4,1011.9,81,12.95,8.7,7,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,23-12-2015,28.5,33.2,25.4,1010.6,73,3.05,9.2,7,16.5,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,24-12-2015,28.1,30.6,24.6,1010.1,73,7.11,9.8,7.6,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,25-12-2015,28.8,31.7,25,1010.4,68,0,10,7,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,26-12-2015,29.6,32.6,25.1,1011,72,-,9.8,8.3,18.3,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,27-12-2015,30.4,33,25.5,1011.8,69,0,10,4.8,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,28-12-2015,29.1,32.8,25.2,1012.4,72,-,10,8.7,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,29-12-2015,29.3,33,25.6,1011.4,72,0,10,8.1,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,30-12-2015,28.9,31.9,25.7,1011,73,0,9.8,7.4,9.4,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,31-12-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,1-01-2016,27.9,32,25.4,1012.5,81,4.06,8.9,6.7,11.1,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,2-01-2016,27.9,32,25.4,1011.9,82,-,8.9,6.7,9.4,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,3-01-2016,28.7,32,25.1,1013.1,77,0,9.7,6.7,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,4-01-2016,27.6,30.2,25.1,1013.7,82,0,8,7,14.8,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,5-01-2016,29.2,31.9,25.2,1012.7,75,0,10.1,5.2,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,6-01-2016,29.3,32,25.6,1012.8,77,0,10,5.4,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,7-01-2016,28.9,31.9,25.4,1013,76,0,10,5,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,8-01-2016,29.6,33,25.1,1012.2,72,0,10,6.1,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,9-01-2016,29.4,32.3,25.4,1012.2,72,0,10.1,6.7,13,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,10-01-2016,29.3,32,25.9,1012.2,72,0,10.3,8.1,11.1,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,11-01-2016,29.2,33,26,1011.7,71,0,9.5,8.7,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,12-01-2016,32.2,33.3,25.5,1011.6,64,0,10,5.6,7.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,13-01-2016,30.2,32.6,26.9,1011.1,72,0,10,5.2,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,14-01-2016,29.5,33.1,26,1010.4,75,0,10,5.4,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,15-01-2016,28.9,32.3,26.2,1009.7,78,-,9,7.6,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,16-01-2016,29,33.6,25.5,1009.4,74,0,10,5.2,9.4,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,17-01-2016,29.7,32.6,25.5,1009.3,76,0,9.8,6.9,14.8,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,18-01-2016,28.9,33,25.6,1009.8,77,1.02,8.9,6.7,13,-,o, , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,19-01-2016,28.6,31.5,24.9,1010.7,81,2.03,8.7,9.6,20.6,-, , , , 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,20-01-2016,27.6,32.4,26,1011.1,84,16,9.5,6.7,13,-,o, ,o, 
indonesia,Luwuk / Bubung,ws-970860,-0.9,122.78,21-01-2016,29.1,31.6,25.4,1010.2,75,0,10,6.3,9.4,-, , , , 
