country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Malacca,ws-486650,2.26,102.25,19-07-2011,28.3,31.8,24.1,1009.9,81,0,12.4,8.3,20.6,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,20-07-2011,28.3,31.6,25,1009.9,84,0,12.2,9.1,18.3,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,21-07-2011,28.4,32.3,23,1009.9,80,0,11.4,7.2,20.6,38.9,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,22-07-2011,27.4,31.3,22.7,1009.7,79,0,12.1,7.2,14.8,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,23-07-2011,27.7,31.4,23.2,1008.9,80,0,11.4,6.7,11.1,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,24-07-2011,27.2,32,23,1009.2,81,0,10.5,6.9,18.3,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,25-07-2011,27.8,31.7,23.1,1009.8,83,9.91,11.6,6.7,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,26-07-2011,28.4,32.4,23.5,1010.1,80,0,11.3,6.5,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,27-07-2011,27.7,31.6,23.4,1009.8,82,0,11.9,5.7,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,28-07-2011,27.8,31.4,24,1009.3,83,0,11.1,8,18.3,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,29-07-2011,28.2,31.3,24.9,1008.9,83,2.54,10.9,8.9,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,30-07-2011,27.6,31.1,24,1008.1,83,0,10.9,8.7,18.3,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,31-07-2011,27.9,31,24.2,1008.5,81,1.78,11.6,10.2,20.6,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,1-08-2011,28.1,31.9,24.8,1009.1,80,0,12.1,11.3,22.2,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,2-08-2011,28.6,32.2,24.8,1010.5,81,0,11.4,8.1,18.3,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,3-08-2011,27.1,31.4,25,1010.6,85,0,11.6,7.8,18.3,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,4-08-2011,26.4,29.4,24,1011.1,85,0.25,11.7,5.6,14.8,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,5-08-2011,27.7,31.3,24,1008.9,84,0,9.5,5.4,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,6-08-2011,27.5,32,24,1008.5,85,0,10.3,3.9,18.3,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,7-08-2011,26.9,30,23.8,1009.8,86,15.24,12.2,5.2,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,8-08-2011,28.2,32,24.6,1010.6,81,0.51,11.3,5.4,11.1,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,9-08-2011,28.2,32,24.5,1010.1,83,0,10,8.7,16.5,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,10-08-2011,26.5,32,24,1010.2,85,0,10,6.3,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,11-08-2011,28,32,23.9,1009,81,7.87,11.3,5.6,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,12-08-2011,27.6,33.1,23,1007.8,79,0,10.3,8.3,14.8,35.2, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,13-08-2011,28.1,33,22.9,1008.6,78,0,11.9,7.6,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,14-08-2011,28.1,32.3,23,1010.6,79,0,10,6.3,13,29.4,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,15-08-2011,27.1,31.4,23.4,1010.9,85,38.1,10.9,8.1,20.6,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,16-08-2011,28,32.9,23.6,1010.3,78,0,10.3,8.3,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,17-08-2011,27.7,32.6,23.9,1010.1,79,0,11.1,9.1,20.6,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,18-08-2011,28.1,32.5,23.8,1009.8,76,0,11.7,8,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,19-08-2011,28.6,33.3,23.4,1009.8,76,0,11.9,8.5,13,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,20-08-2011,25.4,30,23,1012,91,0,10.9,4.8,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,21-08-2011,28,32,23.3,1010.5,80,3.3,11.7,8,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,22-08-2011,26.8,31.4,23.7,1011,87,0,10,5.9,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,23-08-2011,25.8,29.5,23,1010.8,89,0,10.1,4.6,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,24-08-2011,28.1,31.8,23.1,1009.6,81,37.59,9,6.9,11.1,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,25-08-2011,27.6,31.7,24.5,1009.5,82,0,11.4,6.9,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,26-08-2011,25.9,29.3,24,1010.4,89,12.95,11.3,3.5,9.4,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,27-08-2011,27.9,32,24,1009.8,83,0.51,11.6,7.8,13,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,28-08-2011,27.7,31,24,1010,85,0.51,9,8.3,16.5,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,29-08-2011,26.8,30.6,23.5,1011.7,85,8.89,11.7,4.8,11.1,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,30-08-2011,27.2,30.5,23.9,1010.9,87,0,8.9,7.2,14.8,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,31-08-2011,27.6,32.1,22.8,1010.4,81,0.51,11.1,6.9,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,1-09-2011,28.2,32.2,22.7,1009.1,83,3.81,11.4,7.8,13,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,2-09-2011,27.4,31.3,23.2,1010.3,85,0,10,5.4,14.8,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,3-09-2011,27.3,32,23.8,1010.6,85,0,9.7,6.7,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,4-09-2011,28.2,32,24,1011,81,0,10,10,16.5,35.2,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,5-09-2011,27.6,31.3,23.5,1011.1,83,8.13,10.6,7,14.8,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,6-09-2011,28.2,32,24,1010.4,82,0,9.8,7.6,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,7-09-2011,28.4,32,24.5,1010.8,81,0,10.3,7.2,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,8-09-2011,27.1,30.3,23.9,1010.5,86,17.53,5.6,5.2,9.4,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,9-09-2011,28.3,32,24.1,1009.8,80,0,9.5,9.6,18.3,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,10-09-2011,26.5,30,24,1009.9,86,0,8.7,6.3,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,11-09-2011,25.9,28.5,24.1,1009.7,90,21.08,5.6,5,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,12-09-2011,27.8,31.3,24.5,1009.9,85,7.37,6.4,6.5,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,13-09-2011,27.2,33,24,1010,85,0,9.8,8.3,18.3,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,14-09-2011,25.8,33,24,1011.2,88,0,10.8,6.5,20.6,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,15-09-2011,27.6,31.8,23.5,1011.3,82,42.93,11.6,5.6,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,16-09-2011,27.7,31.6,23.9,1010.9,83,0,11.3,5.2,11.1,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,17-09-2011,27.3,31.5,23.9,1010,86,0,10.5,6.1,16.5,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,18-09-2011,27.4,31,23.6,1011.3,84,0,11.6,6.3,13,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,19-09-2011,25.9,29.2,24,1012.5,89,0,10.6,4.3,11.1,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,20-09-2011,26.9,31.5,23.7,1012.5,85,28.45,10.9,6.3,13,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,21-09-2011,27.4,31.5,24,1012.1,81,0.25,10.8,6.3,13,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,22-09-2011,26.4,28.6,24,1012.2,85,0.51,12.9,5,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,23-09-2011,27.9,32,24,1010.6,77,0,12.2,5.9,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,24-09-2011,28.9,33.5,23.9,1010.7,78,0,10.6,6.5,11.1,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,25-09-2011,27.2,31,24,1011.2,84,2.79,10.6,5.9,16.5,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,26-09-2011,26.8,30.4,23.8,1010.8,86,30.23,10.6,6.7,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,27-09-2011,27.3,32.1,23,1010.1,82,24.13,12.2,5.9,16.5,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,28-09-2011,28.3,33.1,23.3,1009.8,76,0.51,12.6,5.9,16.5,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,29-09-2011,28.5,33,24,1009.8,78,0,11.9,6.1,11.1,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,30-09-2011,28,32.2,23.7,1010.2,80,3.3,11.4,6.5,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,1-10-2011,28.4,32,24.5,1010.3,80,1.27,11.6,6.5,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,2-10-2011,27.4,32.2,24,1010.1,83,0.25,11.7,5.2,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,3-10-2011,28.6,32,24.4,1009.6,78,1.27,12.1,6.3,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,4-10-2011,26.7,29.3,25,1010.5,86,0.25,12.7,5.2,9.4,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,5-10-2011,27.7,31.8,24.7,1011.7,80,0,12.6,6.9,16.5,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,6-10-2011,26.6,29.5,24,1011.9,85,0,11.9,4.1,7.6,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,7-10-2011,26.9,31.6,24,1011.2,87,0,11.6,5.6,14.8,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,8-10-2011,27.4,31.3,24.1,1011.4,83,0,10.1,4.8,11.1,31.3,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,9-10-2011,27.7,32.3,24.8,1011.1,80,5.08,12.7,6.9,18.3,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,10-10-2011,28.4,33.1,22,1011.5,78,0,11.6,6.7,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,11-10-2011,26.2,30,22.4,1012.2,88,84.07,11.4,4.3,7.6,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,12-10-2011,27.8,31.9,23.1,1011.3,82,0.51,11.7,7.4,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,13-10-2011,28.8,33,24.5,1010.5,78,0,11.1,5.2,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,14-10-2011,28.6,33.5,24.9,1010.2,78,0,11.4,6.7,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,15-10-2011,28.1,32.9,24,1009.9,81,0,11.3,8.5,18.3,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,16-10-2011,27.2,34,23.8,1009.4,84,0,11.4,6.9,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,17-10-2011,26.1,32.3,23.5,1009.9,89,1.02,11.7,5.2,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,18-10-2011,26.6,32.5,23.5,1009.5,87,20.57,12.2,6.5,27.8,48.2, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,19-10-2011,26.3,30,23.8,1009,88,0,10.8,5,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,20-10-2011,25.9,30.3,23,1009.1,88,22.61,12.1,6.7,16.5,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,21-10-2011,26.7,31.7,23.4,1009.2,85,0.51,12.2,5.7,13,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,22-10-2011,27,31.6,23.6,1009.2,85,0,12.2,5.2,9.4,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,23-10-2011,27.6,33.1,24,1008.9,82,0,12.9,8.1,18.3,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,24-10-2011,26.4,32.9,24,1008.4,87,0,11.4,6.5,18.3,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,25-10-2011,26.4,31,23.7,1008.3,88,0.76,11.6,5.9,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,26-10-2011,26.6,32,23.7,1008.5,87,11.68,11.7,6.7,18.3,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,27-10-2011,25.8,31.3,23,1009.3,91,7.37,10.8,5.7,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,28-10-2011,26.5,32.2,23.3,1008.7,88,32.77,12.4,6.1,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,29-10-2011,26.7,32,23.7,1007.5,89,0.51,12.4,6.9,16.5,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,30-10-2011,26.6,33.1,23.7,1007.1,87,6.86,12.1,4.4,11.1,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,31-10-2011,26.9,33,23.8,1008.3,87,3.81,12.1,5.9,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,1-11-2011,26.9,32.5,23.9,1007.9,88,11.43,10.5,5.7,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,2-11-2011,25.9,30.8,23.7,1008,91,43.69,10.3,3.1,7.6,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,3-11-2011,26.3,30,24,1008.6,88,4.83,12.1,5.7,9.4,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,4-11-2011,26.8,30.1,24,1010,84,0.25,12.4,4.4,9.4,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,5-11-2011,27.9,31.1,24.3,1009.7,80,0,12.7,5.9,13,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,6-11-2011,27.8,31,24.5,1010,80,1.02,12.7,6.3,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,7-11-2011,27.8,31.8,24.6,1009.8,80,0.25,12.2,8.7,18.3,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,8-11-2011,26.8,29.7,24,1010.6,85,6.86,11.4,6.9,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,9-11-2011,28.1,32.7,24,1009.8,79,5.84,12.6,7.2,16.5,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,10-11-2011,28.2,32.7,24,1009.8,79,0,12.4,6.5,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,11-11-2011,27.2,32.5,24.3,1010.8,84,0,11.6,6.5,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,12-11-2011,26.4,29.5,23.8,1011.6,88,0.25,10.9,7.2,13,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,13-11-2011,26.6,32.2,23,1010.9,86,1.52,11.7,6.3,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,14-11-2011,25.5,30.7,22.8,1010.9,90,20.57,11.1,5.4,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,15-11-2011,26.4,31,23,1010.6,86,9.4,12.1,5.6,16.5,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,16-11-2011,26.7,32.2,23.3,1009.9,85,6.35,12.1,5.9,14.8,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,17-11-2011,27.2,32.4,23.7,1009,84,0,11.9,6.5,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,18-11-2011,26.8,31,24,1009.6,88,10.41,12.4,5.4,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,19-11-2011,27.6,32,24,1009.5,84,0,11.4,5.7,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,20-11-2011,26.8,32,23.9,1009.9,89,13.46,11.1,6.3,16.5,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,21-11-2011,26.1,31.4,23.8,1009.4,90,17.53,10.6,6.7,20.6,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,22-11-2011,27.5,32.3,23.5,1008.1,83,8.89,12.1,8.9,14.8,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,23-11-2011,25.7,29,23.8,1008.8,88,0.25,12.4,8.5,16.5,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,24-11-2011,27.1,32,23.8,1008.3,85,0,12.7,9.6,14.8,33.5,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,25-11-2011,26.9,32.3,24.3,1007.7,89,1.27,12.1,7.6,20.6,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,26-11-2011,26.6,32.5,24,1007.7,90,4.32,11.3,5.6,18.3,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,27-11-2011,26.6,32.6,24,1008.2,90,16.26,10.6,4.4,9.4,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,28-11-2011,26.3,30.4,24.3,1008.3,91,35.31,11.7,5.9,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,29-11-2011,26.8,32.2,24.7,1008.5,88,0.76,11.3,6.7,11.1,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,30-11-2011,27.4,32.6,24,1008.2,86,1.52,12.7,6.5,13,-, , ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,1-12-2011,27,30.4,24.3,1008.6,86,0.51,11.7,5.4,11.1,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,2-12-2011,25.2,29.6,23.6,1009.7,92,5.33,10.3,5.2,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,3-12-2011,27.3,32.3,23.5,1009.4,82,26.42,12.2,6.1,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,4-12-2011,26.5,31.6,23,1009.8,85,0,11.4,6.3,11.1,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,5-12-2011,26.2,30.7,23,1010.3,87,9.4,11.3,6.1,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,6-12-2011,27.4,31.9,23.3,1009.5,84,0,12.2,5.9,9.4,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,7-12-2011,27.3,32.8,24.2,1008.7,85,0,12.1,6.9,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,8-12-2011,26.6,31.8,23.7,1009.1,85,2.03,12.1,5.7,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,9-12-2011,27.6,32.1,23.7,1009.4,83,0,11.9,5.9,11.1,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,10-12-2011,27.9,33,23.7,1009.2,79,0,12.6,12.6,18.3,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,11-12-2011,24.9,27.5,23.9,1010.7,90,0,11.7,10,16.5,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,12-12-2011,25.8,29,23.5,1010.7,86,2.54,12.2,10,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,13-12-2011,27.2,32,24,1010.1,82,0,12.4,8.3,14.8,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,14-12-2011,27.5,31.4,23.8,1009.4,83,0.25,12.4,5.9,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,15-12-2011,26.6,29.3,24.5,1009.3,88,0.25,10.5,5.7,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,16-12-2011,26.2,30.3,24,1009.4,89,0,11.1,6.7,13,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,17-12-2011,25.3,28.4,24,1009.5,93,27.43,10.6,7.4,24.1,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,18-12-2011,25.3,28.3,23.9,1009.7,93,11.94,11.4,5,7.6,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,19-12-2011,24.9,28,23,1009.5,93,5.59,11.6,4.3,11.1,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,20-12-2011,26.1,30.2,23,1008.7,88,7.11,12.4,4.8,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,21-12-2011,26.9,31.1,23.3,1008.7,85,0,11.4,6.9,14.8,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,22-12-2011,24.5,26.5,23.6,1008.7,95,5.59,10.9,5.9,11.1,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,23-12-2011,26,29,23.4,1008.2,90,2.29,11.9,5.7,11.1,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,24-12-2011,24.8,27.2,23.9,1009.1,94,0.51,9,7.8,13,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,25-12-2011,26.2,29.3,24,1010.7,81,28.7,11.9,15.7,22.2,40.7, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,26-12-2011,26.4,29.6,24.4,1011.1,78,0,11.9,14.6,20.6,44.3, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,27-12-2011,26.8,31.9,24,1011.9,83,0,12.2,8.1,16.5,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,28-12-2011,25.9,29.8,23.6,1012,86,2.79,11.6,9.3,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,29-12-2011,26.9,30.1,23.8,1011.8,76,0.25,12.7,12.2,20.6,40.7, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,30-12-2011,27.1,31.5,23.8,1011.7,81,0,12.7,8.1,11.1,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,31-12-2011,27.6,32.4,24,1011,84,0,11.9,5.7,14.8,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,1-01-2012,27.7,32.5,23.8,1011.1,81,1.52,11.1,8.1,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,2-01-2012,27.8,33,24.4,1011.2,80,0,12.1,9.8,16.5,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,3-01-2012,27.1,31.3,24,1011.3,81,31.5,12.7,12.2,16.5,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,4-01-2012,27.2,32.3,23.8,1011.5,75,0,12.4,13.1,18.3,40.7, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,5-01-2012,27.5,32,23.7,1012.3,76,0,11.6,12.6,20.6,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,6-01-2012,27.4,32,23,1012.9,73,0,12.1,12,18.3,37, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,7-01-2012,27.3,32,23.3,1013.4,73,0,12.4,9.4,16.5,33.5, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,8-01-2012,26.4,30,23.5,1012.6,80,0,12.9,9.4,16.5,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,9-01-2012,26.1,30.2,23.6,1011.5,81,1.78,12.4,8.3,16.5,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,10-01-2012,26.7,31,23.5,1010.7,82,0,12.6,7.6,13,31.3, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,11-01-2012,26.5,31.8,24,1010.9,82,0,12.6,7.8,16.5,35.2, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,12-01-2012,25.9,31.5,23.8,1010.1,85,0,12.4,7,16.5,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,13-01-2012,26.2,31,23,1009.3,86,0,12.2,6.9,14.8,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,14-01-2012,26.6,30.8,22.8,1008.3,87,7.62,11.4,5.2,16.5,37,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,15-01-2012,27.5,32.1,22.4,1007.6,82,15.24,12.6,5.2,14.8,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,16-01-2012,28.8,33.2,23.3,1007,78,0,12.7,5.7,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,17-01-2012,28.3,32.9,23.5,1007.5,84,0,11.4,6.5,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,18-01-2012,27.1,31.2,24.6,1008.5,88,0,10.1,5,9.4,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,19-01-2012,26.3,30,24.6,1008.9,88,29.72,10.8,4.8,13,-,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,20-01-2012,26.4,31.3,22,1009.6,84,28.45,11.4,7,13,37,o, , , 
malaysia,Malacca,ws-486650,2.26,102.25,21-01-2012,26.9,31.4,22.2,1009.3,85,29.21,11.6,5.9,11.1,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,22-01-2012,27.1,31.2,23.9,1010,83,2.29,11.7,8.5,18.3,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,23-01-2012,25.4,31,23,1010.5,89,2.03,11.6,5.4,18.3,-,o, ,o, 
malaysia,Malacca,ws-486650,2.26,102.25,24-01-2012,26.9,31.9,23,1009.9,81,12.7,12.1,6.1,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,25-01-2012,27.6,32.4,23,1009.6,77,0,12.1,7.8,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,26-01-2012,27,32,23,1009.8,77,0,12.4,10.6,18.3,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,27-01-2012,27.9,32.8,22.9,1009.3,75,0,13,8.9,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,28-01-2012,26.6,31,23.3,1009.1,84,0,12.7,7.4,13,-, , , , 
malaysia,Malacca,ws-486650,2.26,102.25,29-01-2012,26.5,30.6,23.6,1008.8,84,0,12.2,6.1,9.4,-,o, , , 
