country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Kudat,ws-964770,6.91,116.83,29-02-2012,27.4,30,26,-,87,-,11.1,10.2,18.3,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,1-03-2012,28.7,31,26,-,81,0,11.3,12.4,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,2-03-2012,28.3,31,27,-,83,-,11.3,12.2,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,3-03-2012,28.4,30,27,-,81,-,11.3,11.1,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,4-03-2012,25.6,30,24,-,93,-,11.1,4.8,13,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,5-03-2012,26.4,31,25,-,89,-,11.3,7.6,13,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,6-03-2012,27.3,30,24,-,85,0,11.3,6.7,11.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,7-03-2012,27.3,30,25,-,87,-,11.3,7.4,13,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,8-03-2012,27.8,30,24,-,84,0,11.3,8.5,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,9-03-2012,27.5,31,24,-,84,-,11.3,7.8,13,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,10-03-2012,27.2,29,26,-,87,-,11.3,7.6,14.8,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,11-03-2012,28.4,30,27,-,83,-,11.3,12.6,20.6,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,12-03-2012,27.9,30,24,-,82,-,10.9,12.4,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,13-03-2012,27.9,30,26,-,82,0,11.3,12,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,14-03-2012,28.2,30,26,-,84,0,11.3,12,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,15-03-2012,25.6,30,23,-,93,-,11.3,5.7,14.8,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,16-03-2012,28.2,30,26,-,83,0,11.3,11.5,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,17-03-2012,28.2,30,26,-,82,0,11.3,11.1,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,18-03-2012,27.9,29,26,-,83,0,11.3,5.9,9.4,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,19-03-2012,26.9,30,24,-,87,0,11.3,5.6,11.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,20-03-2012,27.5,31,25,-,85,-,11.3,10,14.8,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,21-03-2012,25.6,27,25,-,91,0,11.3,6.5,9.4,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,22-03-2012,27.4,31,24,-,84,0,11.3,9.8,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,23-03-2012,27.9,32,25,-,80,0,11.3,8.1,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,24-03-2012,27.7,32,24,-,79,0,11.3,10.6,20.6,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,25-03-2012,28.2,33,24,-,80,0,11.3,10.2,20.6,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,26-03-2012,26.2,31,24,-,89,-,10.9,6.3,14.8,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,27-03-2012,27.6,31,26,-,85,0,11.3,6.7,11.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,28-03-2012,27.1,30,24,-,86,-,11.3,6.3,13,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,29-03-2012,27.4,31,25,-,88,-,11.1,5.7,11.1,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,30-03-2012,27.1,30,24,-,88,-,11.1,5.9,11.1,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,31-03-2012,27.4,31,24,-,86,0,11.3,5.7,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,1-04-2012,26.4,31,23,-,89,0,11.3,6.3,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,2-04-2012,28.6,31,25,-,82,0,11.3,7.6,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,3-04-2012,27.9,31,25,-,86,0,11.3,6.5,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,4-04-2012,28.6,31,25,-,82,0,11.3,7,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,5-04-2012,28.4,32,24,-,82,-,11.3,7.4,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,6-04-2012,28.1,31,24,-,82,0,11.3,7,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,7-04-2012,28.6,31,25,-,80,0,11.3,8.9,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,8-04-2012,28.9,31,26,-,79,0,11.3,9.8,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,9-04-2012,26,30,23,-,89,0,11.3,7,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,10-04-2012,26.5,30,24,-,89,-,11.3,5,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,11-04-2012,26.1,31,24,-,89,-,11.3,4.8,14.8,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,12-04-2012,26.3,31,23,-,87,-,11.3,5.9,13,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,13-04-2012,28.4,31,26,-,81,-,11.1,8.1,14.8,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,14-04-2012,29.2,33,27,-,79,0,11.3,9.4,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,15-04-2012,29,32,25,-,81,0,11.3,6.7,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,16-04-2012,27.3,32,24,-,87,-,11.3,6.5,13,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,17-04-2012,27.8,31,25,-,84,0,11.3,5.6,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,18-04-2012,28,31,25,-,86,-,10.8,5.9,13,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,19-04-2012,28.2,31,25,-,85,-,11.3,7.6,13,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,20-04-2012,27.1,31,24,-,89,0,11.3,5.6,11.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,21-04-2012,27.2,31,25,-,88,-,10.9,6.1,13,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,22-04-2012,26.6,30,24,-,89,0,11.3,6.3,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,23-04-2012,25.9,28,24,-,90,-,11.3,7.8,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,24-04-2012,28.4,31,25,-,82,0,11.3,7.2,11.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,25-04-2012,26.9,30,24,-,90,0,11.3,4.1,11.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,26-04-2012,27.7,33,24,-,84,0,11.3,6.1,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,27-04-2012,27.1,31,24,-,88,-,10.9,7.6,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,28-04-2012,26.8,32,23,-,89,-,11.3,5.6,13,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,29-04-2012,28.6,31,24,-,83,0,11.3,6.9,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,30-04-2012,27.9,32,24,-,82,-,10.9,6.7,13,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,1-05-2012,27.1,32,23,-,87,0,11.3,6.7,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,2-05-2012,27.8,33,25,-,83,0,11.3,5.9,13,-, , ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,3-05-2012,27.1,32,23,-,88,0,11.3,5.9,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,4-05-2012,26.5,31,23,-,87,0,11.3,6.3,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,5-05-2012,27.1,33,23,-,84,-,10.9,8.9,18.3,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,6-05-2012,27.6,32,23,-,82,0,11.3,7.8,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,7-05-2012,26.6,32,23,-,87,-,11.3,5.6,11.1,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,8-05-2012,26.8,32,24,-,86,-,11.3,8.3,18.3,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,9-05-2012,27.4,31,25,-,84,-,11.1,11.7,20.6,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,10-05-2012,26.3,30,25,-,90,-,11.3,7.4,14.8,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,11-05-2012,26.3,29,24,-,90,-,11.3,6.7,20.6,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,12-05-2012,26.7,31,24,-,87,0,11.3,8.9,22.2,44.3, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,13-05-2012,27.2,31,24,-,83,0,11.3,11.7,25.9,35.2, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,14-05-2012,26.8,32,23,-,82,0,11.3,10.6,25.9,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,15-05-2012,27.5,32,24,-,82,0,11.3,6.1,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,16-05-2012,27.9,32,24,-,83,0,11.3,6.3,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,17-05-2012,29.2,33,26,-,81,0,11.3,7.8,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,18-05-2012,29.9,33,25,-,75,0,11.3,8.7,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,19-05-2012,29.3,33,25,-,79,0,11.3,7.6,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,20-05-2012,27.9,32,24,-,84,0,11.3,6.9,11.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,21-05-2012,28.5,33,25,-,80,0,11.3,9.4,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,22-05-2012,28.2,33,24,-,83,-,11.3,8.7,18.3,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,23-05-2012,29,33,25,-,78,0,11.3,10.2,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,24-05-2012,28.3,33,25,-,82,0,11.3,9.6,22.2,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,25-05-2012,28.1,33,23,-,84,-,11.3,5.9,11.1,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,26-05-2012,29,32,25,-,81,0,11.3,6.9,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,27-05-2012,28.4,32,24,-,83,0,11.3,6.3,11.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,28-05-2012,28.3,32,24,-,82,0,11.3,6.1,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,29-05-2012,28.5,33,24,-,80,0,11.3,7,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,30-05-2012,28.1,33,25,-,84,-,11.3,8.9,18.3,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,31-05-2012,28,33,25,-,85,0,11.3,6.9,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,1-06-2012,26.9,31,24,-,89,-,11.3,7.4,14.8,33.5,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,2-06-2012,27.9,30,25,-,78,-,11.3,13.7,22.2,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,3-06-2012,26.8,30,24,-,86,-,10.8,12.6,31.3,51.9,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,4-06-2012,27.6,31,24,-,81,-,11.3,14.3,24.1,42.4,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,5-06-2012,27,32,24,-,87,0,11.3,11.5,31.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,6-06-2012,28.1,33,24,-,83,-,11.1,8,24.1,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,7-06-2012,28.1,32,24,-,84,0,11.3,6.3,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,8-06-2012,27.8,33,24,-,85,0,11.3,6.3,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,9-06-2012,28.5,33,24,-,81,0,11.3,7,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,10-06-2012,26.3,30,23,-,83,-,11.1,13.9,29.4,55.4,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,11-06-2012,28.6,33,23,-,72,0,11.3,10,22.2,40.7, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,12-06-2012,27.6,31,24,-,72,-,11.3,14.6,33.5,57.2,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,13-06-2012,27.1,32,23,-,84,0,11.3,4.4,11.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,14-06-2012,28.3,33,22,-,76,0,11.3,10.9,24.1,38.9, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,15-06-2012,28.3,32,24,-,79,0,11.3,12.2,29.4,44.3, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,16-06-2012,28.1,32,23,-,83,0,11.3,7.6,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,17-06-2012,27.3,33,22,-,85,0,11.3,5.7,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,18-06-2012,27.2,33,23,-,86,0,11.3,6.7,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,19-06-2012,27.2,34,21,-,77,0,11.3,7,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,20-06-2012,28.5,34,22,-,65,0,11.3,10.9,25.9,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,21-06-2012,28.1,34,23,-,74,0,11.3,7.8,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,22-06-2012,28.2,34,24,-,72,0,11.3,6.7,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,23-06-2012,27.4,33,23,-,77,0,11.3,5.7,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,24-06-2012,27.3,33,23,-,79,0,11.3,6.1,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,25-06-2012,28.3,33,25,-,77,0,11.3,9.4,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,26-06-2012,27.5,31,23,-,81,0,11.3,8.5,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,27-06-2012,28.4,33,24,-,72,0,11.3,11.3,24.1,44.3, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,28-06-2012,27.8,32,24,-,75,0,11.3,13,24.1,44.3, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,29-06-2012,27.1,31,24,-,80,0,11.3,6.9,22.2,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,30-06-2012,26.7,32,23,-,82,0,11.3,4.8,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,1-07-2012,27.7,32,24,-,80,-,11.3,6.3,14.8,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,2-07-2012,27.1,32,23,-,79,0,11.3,6.1,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,3-07-2012,27.9,33,24,-,77,0,11.3,7.6,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,4-07-2012,27.1,33,23,-,82,-,10.6,7.4,18.3,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,5-07-2012,26.4,30,24,-,88,-,11.3,5.6,11.1,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,6-07-2012,26.6,31,24,-,85,-,11.3,7.2,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,7-07-2012,26.4,30,24,-,86,-,11.1,11.5,22.2,37,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,8-07-2012,25.4,29,23,-,88,-,10.9,8.1,18.3,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,9-07-2012,25.4,29,23,-,90,-,11.3,7.4,14.8,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,10-07-2012,26.4,30,24,-,85,-,11.3,11.7,22.2,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,11-07-2012,26.4,30,23,-,86,0,11.3,4.4,9.4,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,12-07-2012,26.3,31,23,-,88,-,11.3,5.7,11.1,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,13-07-2012,26.9,31,24,-,84,0,11.3,5.7,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,14-07-2012,24.9,28,23,-,93,-,10.6,4.8,13,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,15-07-2012,26.3,29,24,-,86,-,11.3,7.4,11.1,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,16-07-2012,27.3,31,23,-,82,-,11.3,9.4,18.3,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,17-07-2012,25.6,29,23,-,89,-,11.3,6.9,13,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,18-07-2012,27.4,31,24,-,81,0,11.3,11.7,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,19-07-2012,25.9,27,24,-,81,-,11.1,13.9,25.9,46.5,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,20-07-2012,27.1,30,24,-,81,0,11.3,9.4,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,21-07-2012,27.8,32,24,-,85,0,11.3,11.7,22.2,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,22-07-2012,28.1,32,24,-,74,0,11.3,11.5,29.4,44.3, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,23-07-2012,28.2,33,24,-,74,0,11.3,10.4,22.2,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,24-07-2012,26.6,32,24,-,85,0,11.3,6.3,24.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,25-07-2012,26.6,31,23,-,85,0,11.3,8.3,22.2,44.3, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,26-07-2012,27.1,32,24,-,84,0,11.3,5.9,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,27-07-2012,27.6,30,25,-,84,0,11.3,9.4,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,28-07-2012,27.4,31,24,-,81,-,11.3,13,24.1,40.7,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,29-07-2012,27,32,24,-,80,-,11.1,16.5,31.3,50,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,30-07-2012,27.9,31,24,-,77,-,11.3,13.5,24.1,50,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,31-07-2012,28.5,32,26,-,70,0,11.3,16.5,31.3,51.9, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,1-08-2012,28.6,32,24,-,73,0,11.3,13,27.8,50, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,2-08-2012,27.8,32,24,-,80,0,11.3,12.2,25.9,42.4, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,3-08-2012,27.8,33,22,-,72,0,11.3,9.3,24.1,42.4, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,4-08-2012,28.3,34,23,-,71,0,11.3,9.8,24.1,42.4, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,5-08-2012,29,33,25,-,73,0,11.3,11.5,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,6-08-2012,28.9,33,24,-,75,0,11.3,12.4,25.9,42.4, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,7-08-2012,27.7,32,23,-,79,0,11.3,10,20.6,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,8-08-2012,27.6,34,23,-,79,0,11.3,6.1,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,9-08-2012,27.5,33,23,-,82,0,11.3,6.5,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,10-08-2012,27.9,33,24,-,80,-,11.3,6.5,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,11-08-2012,27.7,34,24,-,81,0,11.3,6.7,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,12-08-2012,27.9,34,23,-,78,0,11.3,10,20.6,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,13-08-2012,27.4,32,23,-,80,0,11.3,9.3,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,14-08-2012,27.7,33,22,-,77,0,11.3,10.7,22.2,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,15-08-2012,27.9,33,24,-,76,0,11.3,10.7,22.2,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,16-08-2012,28.1,33,23,-,78,0,11.3,7.4,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,17-08-2012,27.8,32,24,-,79,-,10.9,8.1,16.5,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,18-08-2012,27.6,32,24,-,82,0,11.3,6.1,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,19-08-2012,26.7,32,23,-,80,0,11.3,9.8,27.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,20-08-2012,27.6,32,23,-,79,0,11.3,9.1,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,21-08-2012,28.7,33,24,-,75,0,11.3,9.3,20.6,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,22-08-2012,27,31,23,-,82,0,11.3,7.6,22.2,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,23-08-2012,26.8,31,23,-,85,-,11.1,8,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,24-08-2012,27.4,33,23,-,79,-,11.1,9.6,18.3,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,25-08-2012,27.2,32,24,-,82,0,11.3,6.7,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,26-08-2012,27.9,33,23,-,76,0,11.3,10.2,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,27-08-2012,28,33,24,-,76,0,11.3,8.3,20.6,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,28-08-2012,27.4,32,23,-,79,0,11.3,6.1,18.3,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,29-08-2012,27.6,31,24,-,83,-,11.3,8.9,20.6,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,30-08-2012,27.8,31,26,-,78,0,11.3,13.7,22.2,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,31-08-2012,27.2,31,23,-,77,-,11.3,13.3,25.9,44.3,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,1-09-2012,27,31,24,-,79,-,11.3,14.1,29.4,50,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,2-09-2012,26.9,33,23,-,80,0,11.3,5.9,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,3-09-2012,27.7,32,24,-,81,0,11.3,5.7,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,4-09-2012,28.4,32,26,-,81,0,11.3,5.7,13,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,5-09-2012,28.7,33,26,-,78,0,11.3,7.2,11.1,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,6-09-2012,26.8,32,24,-,86,-,11.3,10.2,20.6,-,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,7-09-2012,26.2,31,24,-,87,-,11.3,8.3,16.5,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,8-09-2012,25.2,29,23,-,91,-,10.8,9.8,18.3,29.4,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,9-09-2012,26.8,31,25,-,84,-,11.3,10.7,20.6,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,10-09-2012,26.7,30,23,-,82,-,11.3,11.3,22.2,42.4,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,11-09-2012,27.3,31,24,-,81,-,11.3,11.5,24.1,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,12-09-2012,27.2,32,23,-,81,0,11.3,8,20.6,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,13-09-2012,28.2,32,24,-,79,0,11.3,10.2,20.6,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,14-09-2012,28.3,32,25,-,74,-,11.3,14.6,33.5,61.1,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,15-09-2012,27.8,32,23,-,77,-,11.1,12,31.3,51.9,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,16-09-2012,27.1,31,24,-,81,0,11.3,8.1,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,17-09-2012,26.3,31,24,-,84,-,10.8,15.2,25.9,44.3,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,18-09-2012,26.1,29,24,-,87,-,11.3,8.9,18.3,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,19-09-2012,25.4,28,24,-,89,-,11.3,9.6,25.9,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,20-09-2012,27.3,31,24,-,81,-,11.3,12.8,27.8,51.9,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,21-09-2012,28,31,25,-,78,-,11.3,13,18.3,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,22-09-2012,27.6,31,24,-,82,-,10.9,13.7,24.1,44.3,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,23-09-2012,26.1,30,23,-,85,-,10.1,13.9,31.3,55.4,o, ,o, 
malaysia,Kudat,ws-964770,6.91,116.83,24-09-2012,25.6,29,24,-,85,-,10.3,14.1,22.2,44.3,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,25-09-2012,26.7,29,24,-,83,-,10.8,11.1,22.2,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,26-09-2012,27.1,30,25,-,84,-,11.3,11.5,22.2,-,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,27-09-2012,26,28,24,-,83,-,11.1,11.5,22.2,38.9,o, , , 
malaysia,Kudat,ws-964770,6.91,116.83,28-09-2012,27.2,31,24,-,82,0,11.3,5.7,14.8,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,29-09-2012,27.4,32,24,-,85,0,11.3,6.1,16.5,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,30-09-2012,27.2,32,24,-,81,0,11.3,8.5,20.6,-, , , , 
malaysia,Kudat,ws-964770,6.91,116.83,1-10-2012,27.5,32,24,-,85,0,11.3,6.3,18.3,-, , , , 
