country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-08-2012,25,30,22.2,1009.8,89,0,4,1.7,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-08-2012,26.9,32.2,21.8,1009.7,84,0.25,3.9,1.7,13,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-08-2012,27.8,32.4,22,1009.7,79,0,2.7,3.5,11.1,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-08-2012,26.3,33.2,23,1009.3,86,1.02,2.9,1.1,7.6,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-08-2012,26.2,30.6,23.2,1010.2,86,4.06,3.7,1.1,9.4,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-08-2012,26.5,32.4,23.8,1011.5,83,0,3.4,1.9,7.6,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-08-2012,27.4,31.8,23.2,1011.4,79,0,5,4.4,16.5,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-08-2012,27.4,32.4,23.2,1011.4,77,0,4.8,5.6,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,31-08-2012,28.4,34.2,22.6,1010.4,73,0,5.3,1.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-09-2012,28.5,35,22.6,1009.5,70,0,5.3,4.4,16.5,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-09-2012,28.5,33.8,24.2,1008.4,73,0,4.2,3,13,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-09-2012,28.7,34.4,24.4,1008.2,67,0,4,3.1,13,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-09-2012,29.3,34.8,24.4,1009.2,66,0,5.1,4.6,16.5,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-09-2012,24.7,27.2,21.8,1010.7,91,6.1,3.5,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-09-2012,26.8,31.2,22,1010.5,83,0,2.9,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-09-2012,27.8,33,23.6,1009.8,76,0,2.9,1.9,7.6,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-09-2012,25.9,33.2,22.6,1010.7,83,0.51,2.6,3.7,14.8,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-09-2012,26.3,32.2,22.4,1011,84,7.87,4.3,1.1,9.4,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-09-2012,26.3,30.8,22.4,1011.6,85,-,5.1,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-09-2012,26.7,33,21.8,1011,80,35.05,4,4.8,18.3,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-09-2012,26.1,31.6,21.8,1011.3,85,2.03,4.7,2.6,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-09-2012,25,27.4,21.8,1011.1,83,0,4.5,2.6,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-09-2012,27.9,33.6,22.4,1009.5,77,0.76,4.5,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-09-2012,27.4,32.6,23.2,1009.7,80,0,3.7,1.5,11.1,-, , ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-09-2012,27.8,33,23.4,1010.5,79,0,4.2,1.1,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-09-2012,27.3,34.4,23.4,1010.2,73,0,4.3,5,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-09-2012,28.1,34,23.6,1009.3,77,0,2.6,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-09-2012,25.9,28.4,23.6,1010.6,89,0,2.4,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-09-2012,26.8,31.8,24.4,1010.5,85,3.05,4,1.1,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-09-2012,26.3,31.6,23.8,1010.6,87,1.02,3.5,0,-,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-09-2012,27.5,33,23.8,1010,82,0,4.2,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-09-2012,27.7,33,23.2,1009.2,82,3.05,3.4,1.7,13,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-09-2012,26.7,32.2,22.6,1008.4,85,-,4.2,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-09-2012,27.5,31.4,22.6,1008.9,82,0,5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-09-2012,26.4,30,24.2,1010.4,85,0,4.8,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-09-2012,26.8,34.2,23.2,1010.4,80,8.13,4.7,1.5,11.1,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-09-2012,26.1,30.6,22.8,1010.4,86,0,3.9,1.1,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-09-2012,27.6,34.2,21.4,1010.4,78,-,4.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-09-2012,26.3,31.8,20.8,1010.9,82,0,4.5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-10-2012,28.7,35.4,21.4,1011.6,73,-,3.4,0,-,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-10-2012,26.4,31,23.2,1012.3,88,3.05,4,0,-,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-10-2012,27.7,32.2,23,1010.4,84,1.02,4,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-10-2012,26.6,31,24,1010.1,85,0,4.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-10-2012,26.9,31.2,24.4,1011,84,-,4.2,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-10-2012,27.3,32,24.4,1010.7,80,0,4,1.1,9.4,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-10-2012,24.9,28.6,22.6,1010.9,90,0,3.5,1.1,9.4,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-10-2012,27.6,34,22.4,1009.1,79,0,4.3,1.7,13,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-10-2012,26.8,31,22.8,1009.3,83,0,3.5,0,-,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-10-2012,25.5,32.6,22.6,1009.9,89,62.23,2.9,1.5,11.1,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-10-2012,27.4,32.2,22.4,1009.6,83,0,4.7,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-10-2012,27.1,32.8,23.2,1009.5,83,20.07,3.7,2,9.4,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-10-2012,26.1,32.6,23.2,1010.4,85,1.02,4.8,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-10-2012,26.7,31,22.8,1010.8,82,7.11,5,2,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-10-2012,27.2,33,23,1010.8,80,5.08,4.8,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-10-2012,25.7,32,23,1011.1,89,22.1,3.9,0,-,-, , ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-10-2012,27.8,33.2,23,1009.7,77,0,5,2.4,9.4,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-10-2012,25.4,32.2,23.4,1010.2,90,72.9,3.9,1.1,9.4,-,o, ,o,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-10-2012,26.3,32.4,22.8,1010.1,86,6.1,4.5,0.9,7.6,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-10-2012,26.3,32,23,1009.6,85,-,5.3,0.9,7.6,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-10-2012,26.6,31.2,23.4,1009.8,86,20.07,4.7,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-10-2012,27.7,33,23.4,1008.7,81,0,5.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-10-2012,27.4,32.8,24,1007.8,83,16,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-10-2012,27.9,33.4,23.6,1007.2,80,0,5.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-10-2012,27.6,33.4,23.4,1007.2,84,0,4.7,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-10-2012,26.8,33.2,23.6,1007.1,83,75.18,4.3,0.9,7.6,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-10-2012,26.9,33,23.6,1007.3,86,0,4.8,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-10-2012,25.5,31.6,22.8,1008.4,90,0,4.3,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-10-2012,26.9,31.8,22.6,1008.1,83,0,5.3,1.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-10-2012,26.2,32.2,23.2,1008,87,3.05,4.3,1.5,11.1,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,31-10-2012,25.9,33.2,22.8,1009,88,7.11,4.2,1.9,14.8,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-11-2012,27.3,31.8,22.8,1009,83,0,5.5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-11-2012,25.6,32.4,23,1008.6,90,84.07,3.9,1.5,11.1,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-11-2012,25.7,30.2,22.8,1009.2,88,0,4.7,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-11-2012,25.6,31.8,22.8,1009.5,88,39.12,3.9,2.8,7.6,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-11-2012,26.1,30.8,22.8,1009.8,86,3.05,4.2,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-11-2012,27,32.8,22.8,1009.1,83,25.15,4.5,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-11-2012,27.4,32.2,24,1008.1,84,-,5.1,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-11-2012,27.8,32.6,24.6,1007.2,84,21.08,4.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-11-2012,25.5,30.8,24,1008.8,94,35.05,3.7,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-11-2012,27.2,32.2,24.2,1009.2,85,35.05,5.3,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-11-2012,27.3,32.8,23.8,1008.8,84,0,5.3,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-11-2012,25.4,32,23.6,1009.2,91,0.51,4.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-11-2012,27.4,33,23.4,1009.2,81,7.11,5.1,4.4,14.8,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-11-2012,28.1,31,23.6,1009,80,0,5.5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-11-2012,28.1,32.4,25,1009.5,82,2.03,4.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-11-2012,28,33.6,23.6,1009.5,83,3.3,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-11-2012,26.3,31,24.2,1009.6,89,5.33,4.2,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-11-2012,27.2,32.2,23.6,1009,84,10.16,4.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-11-2012,27,33,23.6,1010,84,3.05,5,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-11-2012,27.6,33.4,24,1009.6,82,0,5,0,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-11-2012,27.3,32.6,23.6,1009.8,86,-,4.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-11-2012,26.2,30.2,23.6,1009,88,-,4.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-11-2012,26.8,31.8,23.6,1009.3,88,27.94,3.5,1.1,7.6,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-11-2012,27.9,32.6,23.6,1008.7,80,-,5.1,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-11-2012,25.9,30,23.4,1009.8,91,5.08,4.3,1.5,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-11-2012,26.9,33.6,23.2,1009.1,85,23.88,4.7,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-11-2012,26.5,31.8,23.2,1008.7,89,0,5.1,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-11-2012,26.7,30.6,23.6,1008.8,87,-,5.1,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-11-2012,27.4,31.8,24,1008.4,84,0,5.1,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-11-2012,28.3,32.8,23.4,1007.8,81,11.94,5.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-12-2012,28.2,33,24.4,1008.5,83,24.89,5.1,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-12-2012,26.6,30.8,23.8,1009.1,89,0,5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-12-2012,26.1,30,24,1009.5,90,-,5,1.5,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-12-2012,26.4,29.8,24.4,1009.2,85,0,4.8,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-12-2012,27.1,31.4,24,1009.5,83,0,5.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-12-2012,27.6,33.6,20.8,1009.1,84,0,5.1,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-12-2012,26.1,31.6,23,1009.7,87,32,4.5,0.9,7.6,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-12-2012,25.2,31,22.6,1010,90,11.94,4.7,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-12-2012,26.6,32.4,22.4,1009.5,82,0,5.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-12-2012,27.3,33,22.8,1009.1,81,3.05,5.3,1.1,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-12-2012,25.5,30,22.8,1009.7,88,-,4.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-12-2012,26.4,33.2,22.8,1009.2,84,1.02,5.1,2.8,13,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-12-2012,23.8,26.2,22.4,1010.2,95,6.1,4.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-12-2012,27.1,33,22.6,1009.7,83,2.03,5.1,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-12-2012,26.7,32.2,22.6,1009.2,86,18.03,5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-12-2012,26.7,30,24.6,1008.8,88,0,5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-12-2012,25.4,31.6,23.6,1008.6,91,2.54,4.5,1.1,7.6,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-12-2012,25.9,28.6,23.2,1009.4,90,0,4.7,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-12-2012,26.7,32.8,23.8,1007.9,85,14.99,5,1.5,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-12-2012,27.1,32,23.4,1007.5,84,1.78,5.3,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-12-2012,27.3,34.2,23.4,1007.4,83,4.06,5.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-12-2012,27.1,33.8,24,1007.5,85,3.05,5.1,1.1,9.4,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-12-2012,25.3,30.6,23.8,1008.3,93,1.02,4.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-12-2012,26.8,31.4,23.8,1008.1,86,-,4.8,1.1,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-12-2012,26.2,30.6,24,1008,89,1.02,4.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-12-2012,26.5,30.4,24.2,1007.3,88,0.51,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-12-2012,27.7,32.2,24,1006.7,83,0,5.5,1.7,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-12-2012,27.3,32.4,24.8,1006.5,84,1.02,5.1,1.7,13,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-12-2012,27.8,32.8,24.4,1006.8,82,0,5.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-12-2012,27.7,32.2,24.4,1007,83,0,5.5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,31-12-2012,26.4,30,24,1007.7,90,0,4.8,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-01-2013,26.4,32.2,23.4,1008.7,88,-,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-01-2013,26.2,29.8,23,1009.5,87,0,4.8,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-01-2013,28.1,35.8,23.4,1009.2,77,0,5.5,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-01-2013,27.3,31.4,23.6,1007.8,83,-,5.5,1.7,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-01-2013,27.8,33.2,23.2,1007.6,81,0.25,5.3,1.9,14.8,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-01-2013,27.9,33.6,23,1008.1,80,0,5.1,4.8,16.5,-, , , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-01-2013,28.2,33.6,23,1008,76,0,5.3,3.9,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-01-2013,28.3,33.2,23.2,1008.9,75,0,5.5,6.1,14.8,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-01-2013,27.9,34,24,1009.3,75,0,5.3,5.4,16.5,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-01-2013,28,34.2,24,1009,76,24.89,5.3,1.1,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-01-2013,26.9,33.6,22,1010.2,82,3.05,5.5,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-01-2013,26.8,31.2,22.6,1010.2,88,0,5,1.5,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-01-2013,25,32.2,23.4,1010.2,90,22.61,3.5,3,14.8,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-01-2013,27.2,32,22.6,1009.8,85,3.05,4.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-01-2013,27.7,32.2,23.4,1011,81,0,5.1,3,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-01-2013,27.3,31.8,24.8,1010.7,82,0,4.7,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-01-2013,27,30.8,24.4,1010.8,80,0,4.8,3,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-01-2013,26.9,31,24.6,1011.3,82,0.76,5.6,2.2,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-01-2013,26.3,31.2,23.4,1011.7,84,0,5.1,3.9,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-01-2013,26.9,32,22.8,1011.5,84,0,5.3,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-01-2013,26.2,31.6,23,1012.1,88,2.03,5.3,3,13,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-01-2013,26.4,31.2,23.6,1011.8,86,1.02,5,3.9,18.3,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-01-2013,26.6,30.2,22.8,1011.4,88,2.03,4.7,0,-,-,o, , ,o
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-01-2013,27.3,32,23.8,1011.3,83,-,5.3,2.6,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-01-2013,27.1,32.4,23.6,1011,81,12.95,5.3,1.9,14.8,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,26-01-2013,26.9,31.8,23.4,1011.6,81,3.05,5.5,0.9,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,27-01-2013,27.5,31.2,23.8,1011.8,79,0,5.5,4.3,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,28-01-2013,26.8,31.6,24.2,1011.4,84,3.05,5.3,1.1,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,29-01-2013,26.9,31.8,23.8,1011.6,81,-,5.3,3.9,13,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,30-01-2013,27.1,31.8,23.8,1012.3,81,-,5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,31-01-2013,28,32.8,24.4,1012.3,78,0,5.5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,1-02-2013,27.7,32,23.8,1010.9,81,1.02,5.1,3,14.8,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,2-02-2013,28.5,32.6,24.4,1009.9,77,0,5.8,3.5,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,3-02-2013,26.9,33,23.6,1009.3,82,-,5.1,3,11.1,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,4-02-2013,25.6,31.4,24,1011,93,44.96,4.5,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,5-02-2013,26,31.6,23.6,1012.3,89,32,4.7,0,-,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,6-02-2013,26.7,29.4,23.4,1010.9,86,0,5.5,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,7-02-2013,26.5,31.8,23.6,1009.5,86,10.92,5.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,8-02-2013,25.7,30,23,1010,89,2.03,4.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,9-02-2013,26.2,33,23.2,1009.9,86,58.93,4.8,1.9,14.8,-,o, ,o, 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,10-02-2013,24,26.8,22.8,1009.9,94,2.03,4.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,11-02-2013,26.9,31.6,22.8,1009,82,0,5.6,3.1,13,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,12-02-2013,26.2,32,23.2,1008.7,86,-,5.3,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,13-02-2013,25.6,27.6,22.8,1009.1,91,26.92,4.5,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,14-02-2013,25.7,30.4,24,1009,89,1.02,4.8,0,-,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,15-02-2013,27.8,30.8,23.6,1008.4,79,0,6.3,2.8,11.1,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,16-02-2013,27.1,31.6,24.8,1008.5,72,1.02,5.5,2.6,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,17-02-2013,26.8,29.8,23.4,1008.1,85,1.02,5.6,1.1,9.4,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,18-02-2013,27.3,32.8,22.8,1007.2,83,14.99,5.3,1.1,9.4,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,19-02-2013,26,29,23.6,1007.8,87,-,5.6,2.2,7.6,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,20-02-2013,27.2,31,23.2,1007,82,0,5.8,1.1,7.6,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,21-02-2013,25.8,29.8,22.6,1009.1,83,0,4.8,0,-,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,22-02-2013,27.4,33,22.6,1008.1,78,-,5.3,5,14.8,-,o, , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,23-02-2013,27.6,32.4,22.8,1008.5,79,0,5.5,3.7,22.2,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,24-02-2013,27.6,31.4,22.8,1008,80,0,5.6,5.7,16.5,-, , , , 
indonesia,Rengat / Japura,ws-961710,-0.33,102.31,25-02-2013,27.9,33.2,22.8,1008.1,79,0,5.8,1.9,13,-, , , , 
